texas_senate	0.12705572268521603
texas_tech	0.5404114502895788
texas_tribune	0.12216008144662371
texts	0.6221533796608807
text	0.2586172351863072
text_messages	0.5393153985038479
text_message	0.4269757533943682
textbook	0.36585926355606
textbooks	0.5924206208377629
textile	0.3870461826024002
textures	0.2536536357505992
texture	0.29966961745034226
th	0.23573433494699714
thai	0.4878410908135291
thailand	0.6212463332923722
thales	0.4777136209043952
thaler	0.466119401773477
thames	0.3343629208179165
thanksgiving	0.4550619165061506
the_consumer_financial_protection	0.14722273323446067
the_dream	0.38139903597251557
the_nl_wild_card	0.5749039156097155
theater	0.020872188102504685
theaters	0.02669133976770388
theatrics	0.3812916806189428
theatricality	0.09040163980863436
thee	0.31052499768558084
theft	0.30138402240422113
thematic	0.24299631940177824
theme	0.09266461341796706
themes	0.07694802940016454
theme_park	0.06632959776228153
theme_song	0.10312861605121659
theo	0.6069596995659219
theo_epstein	0.26565011066412825
theo_walcott	0.6442578768130188
theodore	0.5377552524151838
theology	0.446742089810477
theoretical	0.5855854968579699
theorists	0.5813027150134518
theory	0.4295136434876654
theories	0.514825047531409
therapeutic	0.5847470881684245
therapist	0.2473924976069488
therapists	0.36659366215043787
therapy	0.49346501070654614
thermal_runaway	0.6483147459699359
thermoelectric	0.24503980386280688
thermos	0.5165844696279478
thesis	0.3508043756734488
thiago	0.37981768584309383
thiago_silva	0.6253307805335899
thick	0.4943874564434695
thicker	0.5558427525005587
thicke	0.33010883244345
thief	0.0954353681251755
thiele	0.2881100498356849
thierry	0.45032824785183423
thierry_henry	0.10383176733142174
thigh	0.5528977084953517
thighs	0.6505657171197807
thigh_injury	0.5859063311677107
thin	0.6554533772666159
thins	0.577164056012776
things	0.7019819940852694
thing	0.5202121383381559
thinker	0.6062197026176729
thinking	0.6551386042025904
thirds	0.5388807352545568
thirteen	0.428109291681939
thirty	0.08330119758746457
thistle	0.47761035721593603
thom	0.15875075062927158
thomas_vanek	0.6398859820694673
thompkins	0.5653381763693689
thompson	0.5903963736802607
thomson	0.47106312021710905
thomson_reuters	0.06701585886336658
thongchai_jaidee	0.426757874429585
thor	0.052525515286188984
thorium	0.4409266321909784
thorn	0.40718141425015564
thornburg	0.4502188500331208
thornburgh	0.5797704652018081
thornton	0.3399942685231805
thorny	0.16497756803987484
thorough	0.4745579777364948
thoroughly	0.40412925330007043
thorson	0.1471603273930563
thoughts	0.554763482860388
thought_process	0.5149769905128077
thoughtful	0.5612512132217025
thousand	0.608934837805198
thousands	0.5526862122833263
thousand_oaks	0.5529052952524238
thousand_years	0.6220669557224199
thrashing	0.7065860182093027
threads	0.35463447870417886
thread	0.5670687015780993
threat	0.29508643483691277
threes	0.33145401975766053
three_amigos	0.46473703596543925
threesome	0.17281002019217417
threshold	0.29318197064893836
thrift_shop	0.2843629197024248
thrilling	0.4404873504337766
thrill	0.4792992490371837
thriller	0.018751157023418674
thrillers	0.04425760589380523
thriving	0.38726068741556985
throat	0.4954607849908217
throat_cancer	0.713580130972727
throated	0.6545428954664467
throng	0.5013540578575579
throw	0.47249335444401996
throwing_error	0.5914591657878399
throwing_shoulder	0.41643722660915106
throwback	0.3292264759984095
thrust	0.647424201932072
thrusters	0.6466946662343558
thruster	0.4836338720730725
thud	0.3762017980500959
thug	0.13755288502787
thumb	0.6818323771890853
thumbs	0.6614017102156197
thumb_injury	0.6530790264622806
thunder	0.3225727569711324
thunderbirds	0.6092595263111948
thunderous	0.5662489689500413
thunderstorm	0.6562058957161593
thunderstorms	0.6731398851239007
thurber	0.22098076618767748
thurman	0.5682919627802399
thurmond	0.3523408096200027
thursday	0.6306053388639541
thursday_afternoon	0.6138156169385405
thursday_evening	0.5586553708316254
thursday_morning	0.3365029102205279
thursday_night	0.6373916348393945
thurston	0.43001902652824
thyssenkrupp	0.1867103181854648
ti_sto	0.41514164302274714
tiago_splitter	0.33272181228002307
tiburon	0.23514645556627134
ticks	0.5467060809582445
tick	0.49605008785705196
tickets	0.6119563234439711
ticket	0.6055167541078841
ticket_buyers	0.19594762983105785
ticket_prices	0.565285557397958
ticket_sales	0.4786717028272367
ticketmaster	0.6159297938680863
tide	0.5205034555403261
tides	0.6509394042660444
tidy	0.6321343950698419
ties	0.34512064468228276
tie	0.6095311473920875
tying	0.507841376630809
tying_goal	0.6817198865820534
tiebreak	0.6523066863093283
tiebreaker	0.5924515354794515
tiebreakers	0.2880568403411893
tiebreaking	0.4735818823460891
tien	0.464254924741588
tier	0.2168565205142814
tierney	0.4102544092122392
tiffany	0.537317927458763
tigers	0.4895451863254986
tiger	0.2490588283983849
tiger_woods	0.1317619338051763
tighter	0.5087678079197187
tight	0.3057575544553749
tightest	0.3413352925034904
tight_angle	0.5968505070789184
tight_end	0.3861602503108854
tight_ends	0.5516185780300489
tight_oil	0.23332984688090042
tightening	0.4130034711058945
tightly	0.36012855408811395
tightness	0.6238767393098319
tigres	0.6152355867505462
tijuana	0.6168758695140322
tiki_taka	0.41462466793307895
tiler	0.25738786931622293
tilghman	0.20915927870218298
tiller	0.49786583824210784
tillinghast	0.48035295496562225
tillman	0.6493999715565172
tillotson	0.5995618835365637
tilt	0.55734794367049
tim	0.11427735920669801
tim_cahill	0.2447257243413904
tim_clark	0.24547823910063327
tim_duncan	0.42183937953754014
tim_hardaway_jr	0.39145945533448023
tim_henman	0.21397430477409007
tim_howard	0.41431303273033426
tim_hudson	0.6499516357699959
tim_lincecum	0.5140913078520286
tim_sherwood	0.14213679691244352
tim_tebow	0.5232724065853339
timber	0.48786631069119313
timbers	0.4364375736282111
timberwolves	0.4420907066587221
timbuktu	0.6319506394559635
time	0.5230968538557237
times	0.6052999513060169
timed	0.6130852748589541
time_grand_slam_champion	0.21280916202176126
timeless	0.3526635675825428
timeline	0.5757731730111568
timely	0.4656667568311762
timeout	0.4999016418484098
timeouts	0.3542029610783609
timer	0.6549136750859094
timers	0.08479576408837475
timetable	0.6010787577009411
timing	0.5963832560414684
timmy	0.5538331546216793
timothy	0.14949439842760592
tina	0.36540740227097435
tina_fey	0.09868091922466393
tinged	0.5879192371409685
tingling	0.6022610831157316
tinker	0.5409982612312949
tinkle	0.4681563965905734
tiny	0.5275605947800024
tip	0.5287442459508291
tipped	0.6832897989187452
tips	0.6674785288303795
tippett	0.5043650703510483
tipping_point	0.49456028684891185
tirade	0.29139358813620286
tire	0.13760684053445593
tires	0.6069943316151964
tired	0.4834347721483534
tireless	0.6754121358371329
tissue	0.6570723996947553
tissues	0.6214589123662857
titan	0.5503633641153578
titans	0.6308477267078428
titanic	0.3656094140843884
titanium	0.4463341099693918
title	0.39836612102166946
titles	0.32294867873528077
title_character	0.037012113634827815
title_contenders	0.3799064211225207
title_contender	0.20838455927042276
title_defense	0.5453246570193153
title_insurance	0.36286362856504584
title_ix	0.4965200185452019
title_rivals	0.6709824754890913
title_sponsor	0.46680437009585496
title_track	0.35261363785929556
tito	0.6044673369919409
tito_vilanova	0.56738444386496
tlc	0.12942562227271215
tnt	0.3892620431657663
toast	0.4696048668201275
tobacco	0.42703287545854385
tobacco_products	0.569948964095683
tobias	0.6333752961663504
toby_gerhart	0.5072257538523719
today	0.540346122318476
todd	0.5503022127596527
todd_frazier	0.6353749292102713
todd_helton	0.5683601288033
todd_mclellan	0.4753412118850765
toddler	0.6702043246316702
toe	0.5019318669297199
toes	0.589054701849907
toed	0.5335666640130976
toews	0.5377647149460782
toilet	0.34944013200940494
token	0.6037405446969655
tokyo	0.5266877814144346
tolbert	0.3562377198344081
toledo	0.29979289833731904
tolerance	0.6188720533584092
toll	0.39660129182479553
tolls	0.4487836283194232
toll_brothers	0.09264433816299589
tolliver	0.5399664854807933
tom	0.3907165198494913
tom_brady	0.6128152585170727
tom_coburn	0.027352012541729698
tom_corbett	0.06381694931020843
tom_coughlin	0.4570465273016099
tom_cruise	0.0794421837008723
tom_gorzelanny	0.682960669113469
tom_hanks	0.03604739095236409
tom_harkin	0.04371832517862717
tom_koehler	0.39683567094496364
tom_lehman	0.6221713606151122
tom_ricketts	0.6493830017028176
tom_seaver	0.3127290336996923
tom_thibodeau	0.30117423256036135
tom_watson	0.36187993437028587
tomas	0.44279194259752674
tomato	0.4729964597341887
tomic	0.22428383855711553
tomlin	0.39582185047797513
tommie	0.4441648012481353
tommy	0.3770548574838981
tommy_haas	0.4468705464890407
tommy_hunter	0.6025280287267734
tommy_john	0.5669531408461059
tommy_john_surgery	0.5926693378645755
tommy_rees	0.4085929899398527
tommy_robredo	0.3703873998256736
tomorrow	0.3222576509858608
ton	0.14401518276612135
tons	0.4800993381718536
tone	0.5929354640439303
tones	0.1787021134388378
tongue	0.46610037307506136
tongues	0.47265074369967064
toni	0.14407934721236093
tonic	0.5681740358798755
tonight	0.5828538119372213
tonto	0.1268001870166311
tony	0.49823406849396135
tony_dungy	0.29281274364243304
tony_gonzalez	0.5782436253792357
tony_jacklin	0.2266764577156195
tony_la_russa	0.045818701933824424
tony_parker	0.4534395539034868
tony_romo	0.6226846671144646
tony_soprano	0.10673485617767531
tony_sparano	0.5642115357908345
toogood	0.26318603190392686
tool	0.5449038790455828
tools	0.654226017016494
teeth	0.7021649417554034
tooth	0.5662574124720086
toothbrush	0.6608161115948341
top	0.13984532550960682
tops	0.17354419426300394
topics	0.43414332172134174
topic	0.6776124715179141
topps	0.40760775507049196
topspin	0.40122859191657234
topsy_turvy	0.5775670007786139
torch	0.2840264064051792
torey	0.4010162665865654
torii_hunter	0.6471691309315173
torino	0.396439826114222
torn_acl	0.5644832287090964
torn_labrum	0.5659125609264027
tornado	0.6390044723234396
tornadoes	0.6380677044247247
toronto	0.6394050747247183
toronto_blue_jays	0.5993670454478252
toronto_international_film_festival	0.033808221136412686
toronto_maple_leafs	0.624680375840079
toronto_raptors	0.6059087987249188
torrance	0.4388121856953704
torres	0.6149795651433805
torre	0.27057502252334253
torrent	0.2632838779510974
torrey_pines	0.6029907083378585
torrey_smith	0.49467933617269333
torrid	0.5299480037373906
torso	0.3174691895871976
torts	0.20425408119661226
tortoise	0.3139621992876468
tortoises	0.6792679017252458
tortorella	0.555464867796643
torture	0.5117246947779459
tortured	0.22796317422154044
tosca	0.22783597436225766
toshiba	0.522543247108429
tosi	0.6240302406946581
toss	0.3923223974516895
tosses	0.5267164399900177
total	0.673361938182963
totals	0.3427127998721986
total_bases	0.3313216982892049
total_defense	0.39443392839371993
total_number	0.5221044922829665
total_offense	0.6092166549526989
total_yards	0.6098264571508539
totten	0.3780150348110164
tottenham	0.3838926755117419
tottenham_hotspur	0.529448980059775
touch	0.42497134436063555
touches	0.19201710190064125
touchdowns	0.6985144582777255
touchdown	0.725660992999706
touchdown_catch	0.6663061003155947
touching	0.33307095599442604
touchline	0.615214866304457
tough	0.4080798800394664
toughest	0.3072734322923869
tougher	0.5474282327952326
tough_decisions	0.39416509642632425
tough_guy	0.5521255270146734
tough_loss	0.5614887001964577
tough_love	0.5069668180019875
tough_questions	0.2751378015771997
tough_times	0.5314934297447707
toughness	0.12340976464765885
toulouse	0.400335329714932
tour	0.17035889722923625
tours	0.6384659345235649
toure	0.4490382924256484
tourism	0.4179747389626248
tourism_industry	0.6133697234160678
tourist	0.46373038835038416
tourists	0.5739644032984854
tournament	0.04890127545936729
tournaments	0.09750055276069425
toussaint	0.6944281106486333
tovar	0.5152439103755957
tow	0.4002014859870219
towel	0.1940835360591645
towels	0.3583076397896011
towering	0.28420784908844976
tower	0.5151962451938313
towers	0.49505698197652903
town	0.6386593011282046
towns	0.5306010699976749
town_hall	0.5022186048463924
town_hall_meetings	0.17664391442606353
townsend	0.18190261367050364
township	0.3074753889382622
towson	0.4915317979572432
toxic	0.6513626642887429
toxicology	0.5551985764282097
toy	0.24147783045876847
toys	0.5010395706853088
toyo	0.48220321792292087
toyota	0.11720633686485848
tpc	0.3655188020959851
tr	0.42168690175381474
trace	0.5008040415103332
track	0.6315807151938317
tracks	0.5751046465233274
tracking	0.5782432611522189
traction	0.3844275458829065
tracy	0.4035230564497183
trade	0.24337891756672625
trades	0.4219264164177777
trade_association	0.4242515737037571
trade_deadline	0.6424634717625158
trade_deficit	0.10462288856321933
trade_offs	0.4456360251028251
trade_secrets	0.5091567538567455
trade_secret	0.6463159555487996
trade_surplus	0.13844104584166006
trade_war	0.4229039971633548
trademark	0.4916180281949002
traders	0.021253564677204184
trader	0.11068608414487147
trading_deadline	0.5064925637032051
trading_partners	0.07952643058273323
traditions	0.5773642551947251
tradition	0.2052842054566113
traditional_marriage	0.44505530402598226
traffic	0.3944451104087231
traffic_stop	0.6447025818764053
trafford	0.35101069465317136
tragedy	0.4950767820356625
tragedies	0.5219061864386152
tragic	0.28150678395427997
trahan	0.37401457448765263
trail	0.4685912753651513
trailer	0.2212405168845889
trailers	0.15070379622220198
trailing	0.5521318618467649
train	0.40023176331215027
trains	0.6558710536719834
training_camp	0.4865267071530962
trainer	0.21180546583715154
trainers	0.13208900777054733
training	0.3971539545634305
training_camps	0.1996535509742966
training_center	0.17982710807463342
training_complex	0.23062869481651505
training_room	0.1021212636628217
training_sessions	0.21615380330095257
training_session	0.14483983181633253
training_staff	0.2805226159434955
traits	0.5821813022783049
trait	0.2774060280405437
traitor	0.5587265900571966
trajectory	0.6371164154490294
tram	0.6938614361278297
trance	0.36060417623620544
tranquillity	0.5654422962827993
trans	0.5517526200055856
trans_atlantic	0.35004291206770655
transaction	0.206916788052388
transactions	0.402902777543961
transcanada	0.5119390978143389
transcendent	0.45702057426605336
transcripts	0.3894325855660157
transfer	0.6208500686102334
transfers	0.7157646306221528
transfer_fee	0.5940589935253433
transfer_market	0.5275026598599057
transfer_record	0.5719154222546468
transfer_window	0.6359901157869454
transformation	0.41611320326311785
transformative	0.22795419500818104
transformers	0.12428045640297014
transgender	0.6044151610133147
transgressions	0.3058887541318476
transient_ischemic_attack	0.6930501394263848
transistors	0.7102368697868084
transit	0.5654963213618628
transition	0.6539447804581009
transitions	0.5611254312729244
transitional	0.5308252784312124
translation	0.10996009425249831
translator	0.5493707888010002
transmedia	0.3151840472756826
transmission	0.37777946360206616
transmission_lines	0.19565764805531305
transmitter	0.37061641934125444
transmitters	0.5236876517955706
